paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
1982000,0.019817670807242393,4.6197991371154785,4.678787708282471,0.3825494945049286,1.0,0.24273280799388885,0.09999999999999998,20000,5796.1593997478485
1983000,0.028296533972024918,5.33010196685791,5.454833507537842,0.3584745526313782,1.0,0.40988868474960327,0.09999999999999998,20000,5803.236224889755
1984000,0.016961704939603806,5.306211471557617,5.358187675476074,0.32971635460853577,1.0,0.3310054838657379,0.09999999999999998,20000,5809.547033071518
1985000,0.004839903675019741,4.509096145629883,4.515072822570801,0.2510296404361725,1.0,0.15835320949554443,0.09999999999999998,20000,5814.836230754852
1986000,0.007144932169467211,5.121188640594482,5.119435787200928,0.25495463609695435,1.0,0.22596944868564606,0.09999999999999998,20000,5822.57075715065
1987000,0.019897140562534332,5.374497413635254,5.441032886505127,0.4008619785308838,1.0,0.31739646196365356,0.09999999999999998,20000,5830.125453948975
1988000,0.012835627421736717,5.4440131187438965,5.4433135986328125,0.32482168078422546,1.0,0.2543299198150635,0.09999999999999998,20000,5836.319236040115
1989000,0.00591071043163538,5.073888778686523,5.0955657958984375,0.2270355224609375,1.0,0.2126581221818924,0.09999999999999998,20000,5842.65423989296
1990000,0.024404749274253845,4.841124534606934,4.813499450683594,0.4211047887802124,1.0,0.317205011844635,0.09999999999999998,20000,5849.148818969727
1991000,0.01609398052096367,4.472336769104004,4.187018394470215,0.4291166365146637,1.0,0.22078350186347961,0.09999999999999998,20000,5856.005017995834
1992000,0.003801295068114996,4.648876190185547,4.608481407165527,0.4588586688041687,1.0,0.0700526237487793,0.09999999999999998,20000,5863.021213769913
1993000,0.0165919978171587,4.859869003295898,4.867476463317871,0.40183892846107483,1.0,0.24611227214336395,0.09999999999999998,20000,5868.585598945618
1994000,0.004080510698258877,4.710750579833984,4.759177207946777,0.2623922824859619,1.0,0.1284896284341812,0.09999999999999998,20000,5875.190943956375
1995000,0.016741203144192696,5.286876201629639,5.260342597961426,0.29095715284347534,1.0,0.4033520817756653,0.09999999999999998,20000,5882.011848926544
1996000,0.019798988476395607,4.8130364418029785,4.934990882873535,0.3360069990158081,1.0,0.3457271456718445,0.09999999999999998,20000,5887.744663953781
1997000,0.012530941516160965,5.080280303955078,5.11269998550415,0.41054657101631165,1.0,0.17034998536109924,0.09999999999999998,20000,5893.890920877457
1998000,0.013980880379676819,5.020223617553711,4.970245361328125,0.2652992010116577,1.0,0.36514613032341003,0.09999999999999998,20000,5899.680329799652
1999000,0.008068984374403954,4.891943454742432,4.886573791503906,0.3239922523498535,1.0,0.17559489607810974,0.09999999999999998,20000,5905.681545972824
2000000,0.00232245703227818,4.639956474304199,4.600413799285889,0.2665230631828308,1.0,0.09304623305797577,0.09999999999999998,20000,5911.606748819351
