paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
1561000,0.004198317416012287,5.857931137084961,5.863766670227051,0.23057298362255096,1.0,0.19048252701759338,0.09999999999999998,20000,5366.941064119339
1562000,0.007951267063617706,5.536165237426758,5.551419734954834,0.26091456413269043,1.0,0.24864789843559265,0.09999999999999998,20000,5372.796411991119
1563000,0.013126921840012074,4.828944206237793,4.773422718048096,0.2745932340621948,1.0,0.3668332099914551,0.09999999999999998,20000,5378.667804002762
1564000,0.005546929314732552,5.436956405639648,5.2888360023498535,0.361329585313797,1.0,0.13542406260967255,0.09999999999999998,20000,5385.128180980682
1565000,0.007574066985398531,5.687660217285156,5.642703056335449,0.2626538872718811,1.0,0.2149852067232132,0.09999999999999998,20000,5391.350344181061
1566000,0.008516557514667511,5.650500774383545,5.742891311645508,0.2845287024974823,1.0,0.23073437809944153,0.09999999999999998,20000,5397.413362979889
1567000,0.017797503620386124,5.0910139083862305,5.185602188110352,0.349398136138916,1.0,0.32081443071365356,0.09999999999999998,20000,5403.5878620147705
1568000,0.012163691222667694,5.487281799316406,5.513004779815674,0.27693527936935425,1.0,0.2937905490398407,0.09999999999999998,20000,5409.931792020798
1569000,0.011185143142938614,5.583195686340332,5.509436130523682,0.3692009150981903,1.0,0.21574647724628448,0.09999999999999998,20000,5416.092876911163
1570000,0.011308852583169937,5.809390544891357,5.823140621185303,0.25598639249801636,1.0,0.3498140573501587,0.09999999999999998,20000,5422.385432958603
1571000,0.006633758544921875,5.157185077667236,5.060194492340088,0.25682902336120605,1.0,0.20782390236854553,0.09999999999999998,20000,5428.652010917664
1572000,0.0067536900751292706,5.897006511688232,5.865547180175781,0.23547416925430298,1.0,0.22996070981025696,0.09999999999999998,20000,5435.870491027832
1573000,0.0024428360629826784,5.869945526123047,5.973127365112305,0.25713014602661133,1.0,0.10629449784755707,0.09999999999999998,20000,5442.04113817215
1574000,0.012216747738420963,5.829868316650391,5.847418785095215,0.3017624020576477,1.0,0.24753689765930176,0.09999999999999998,20000,5447.96604514122
1575000,0.009746372699737549,5.359188079833984,5.2618255615234375,0.32000845670700073,1.0,0.19978827238082886,0.09999999999999998,20000,5453.9055519104
1576000,0.013080334290862083,5.869280815124512,5.738670349121094,0.36637967824935913,1.0,0.2630743086338043,0.09999999999999998,20000,5460.10470199585
1577000,0.0075938645750284195,5.594991683959961,5.577459812164307,0.2459964156150818,1.0,0.25975504517555237,0.09999999999999998,20000,5466.164401054382
1578000,0.0075232479721307755,5.230472564697266,5.309272766113281,0.24481183290481567,1.0,0.2692762017250061,0.09999999999999998,20000,5472.3474678993225
1579000,0.013614842668175697,5.56041145324707,5.530803680419922,0.28645822405815125,1.0,0.31009334325790405,0.09999999999999998,20000,5478.404484033585
1580000,0.003438623622059822,5.337010383605957,5.374764442443848,0.23907598853111267,1.0,0.1754884123802185,0.09999999999999998,20000,5484.551870107651
1581000,0.010068939998745918,6.286799907684326,6.437203407287598,0.330066978931427,1.0,0.23193293809890747,0.09999999999999998,20000,5490.597897768021
1582000,0.017950862646102905,5.151839256286621,5.156225681304932,0.3919578790664673,1.0,0.2623634934425354,0.09999999999999998,20000,5496.691077947617
1583000,0.0027242465876042843,5.727846145629883,5.7369256019592285,0.2648158073425293,1.0,0.1097123846411705,0.09999999999999998,20000,5502.84810090065
1584000,0.007688342127948999,5.68215274810791,5.681838512420654,0.2576873302459717,1.0,0.20345470309257507,0.09999999999999998,20000,5508.956752061844
1585000,0.005986334290355444,5.656991004943848,5.558912754058838,0.2146756947040558,1.0,0.26213836669921875,0.09999999999999998,20000,5514.891167879105
1586000,0.019773539155721664,5.050407886505127,5.1062116622924805,0.33933883905410767,1.0,0.337555468082428,0.09999999999999998,20000,5521.006153106689
1587000,0.009903679601848125,5.687713623046875,5.805510520935059,0.37195098400115967,1.0,0.19718673825263977,0.09999999999999998,20000,5526.933984994888
1588000,0.014449643902480602,5.599959850311279,5.534327030181885,0.3226086497306824,1.0,0.2731494605541229,0.09999999999999998,20000,5532.778959989548
1589000,0.006064253859221935,5.865296363830566,5.982333183288574,0.27339842915534973,1.0,0.1987263560295105,0.09999999999999998,20000,5538.976482868195
1590000,0.011314237490296364,5.54853630065918,5.578936576843262,0.3148936629295349,1.0,0.27980560064315796,0.09999999999999998,20000,5545.06125998497
1591000,0.007313891313970089,5.362383842468262,5.307625770568848,0.28577572107315063,1.0,0.2117966115474701,0.09999999999999998,20000,5551.287389993668
1592000,0.0031677207443863153,5.603238582611084,5.529330253601074,0.32876425981521606,1.0,0.08928312361240387,0.09999999999999998,20000,5557.438541889191
1593000,0.009258681908249855,5.680202007293701,5.6921234130859375,0.2314438372850418,1.0,0.3251122534275055,0.09999999999999998,20000,5563.848924160004
1594000,0.009876435622572899,5.430696487426758,5.554601669311523,0.2640954256057739,1.0,0.27631330490112305,0.09999999999999998,20000,5569.908733129501
1595000,0.014472417533397675,5.274301528930664,5.444213390350342,0.32235419750213623,1.0,0.2660386860370636,0.09999999999999998,20000,5576.403012037277
1596000,0.009167510084807873,5.885017395019531,5.898032188415527,0.24974548816680908,1.0,0.32323747873306274,0.09999999999999998,20000,5582.791276931763
1597000,0.0023605572059750557,5.953516960144043,5.9860029220581055,0.19517172873020172,1.0,0.18591970205307007,0.09999999999999998,20000,5589.1713950634
1598000,0.012366707436740398,5.539783477783203,5.616164207458496,0.24034543335437775,1.0,0.39017683267593384,0.09999999999999998,20000,5595.3533411026
1599000,0.011233264580368996,5.322415351867676,5.2975358963012695,0.28429433703422546,1.0,0.31224706768989563,0.09999999999999998,20000,5601.351105928421
1600000,0.008546290919184685,5.214226722717285,5.295307159423828,0.332611620426178,1.0,0.18359532952308655,0.09999999999999998,20000,5607.115109920502
1601000,0.0031087989918887615,5.41556453704834,5.41754150390625,0.16167400777339935,1.0,0.25041890144348145,0.09999999999999998,20000,5618.426276922226
1602000,0.012515733018517494,5.448335647583008,5.440181732177734,0.36818766593933105,1.0,0.2198132574558258,0.09999999999999998,20000,5624.803870201111
1603000,0.015550998039543629,5.584486961364746,5.562292098999023,0.3096996545791626,1.0,0.3037390410900116,0.09999999999999998,20000,5630.833544015884
1604000,0.0030397670343518257,5.540894508361816,5.596687316894531,0.2505311667919159,1.0,0.13055478036403656,0.09999999999999998,20000,5637.0945789813995
1605000,0.009314906783401966,5.445856094360352,5.359821319580078,0.41099289059638977,1.0,0.18718844652175903,0.09999999999999998,20000,5643.157429933548
1606000,0.007167059928178787,5.785451412200928,5.618152618408203,0.33389145135879517,1.0,0.21169742941856384,0.09999999999999998,20000,5649.121854066849
1607000,0.008986271917819977,5.267723083496094,5.180037498474121,0.24393460154533386,1.0,0.28428298234939575,0.09999999999999998,20000,5655.3567180633545
1608000,0.01457110047340393,5.428567409515381,5.30661153793335,0.41032838821411133,1.0,0.23956601321697235,0.09999999999999998,20000,5661.5662450790405
1609000,0.0077702803537249565,5.320193767547607,5.142223358154297,0.34595295786857605,1.0,0.23297666013240814,0.09999999999999998,20000,5667.682592868805
1610000,0.009280744008719921,5.586618900299072,5.66139554977417,0.26636913418769836,1.0,0.28313785791397095,0.09999999999999998,20000,5673.809356927872
1611000,0.009822236374020576,5.559618949890137,5.5548248291015625,0.26339101791381836,1.0,0.2717157304286957,0.09999999999999998,20000,5679.90310382843
1612000,0.01241206843405962,5.514530658721924,5.633062362670898,0.27792179584503174,1.0,0.31753021478652954,0.09999999999999998,20000,5685.865509986877
1613000,0.006647495552897453,5.281639099121094,5.240833282470703,0.24244561791419983,1.0,0.19188052415847778,0.09999999999999998,20000,5691.751014947891
1614000,0.012032486498355865,5.291501045227051,5.254018306732178,0.33199602365493774,1.0,0.21911104023456573,0.09999999999999998,20000,5697.598930120468
1615000,0.012201223522424698,6.229657173156738,6.285184860229492,0.25754955410957336,1.0,0.3745807409286499,0.09999999999999998,20000,5703.783272027969
1616000,0.005598194897174835,5.213201522827148,5.254453182220459,0.20028242468833923,1.0,0.2562345564365387,0.09999999999999998,20000,5709.96918797493
1617000,0.017334403470158577,5.3177266120910645,5.2220458984375,0.3306872546672821,1.0,0.37595200538635254,0.09999999999999998,20000,5716.0665419101715
1618000,0.0056545729748904705,5.480215549468994,5.43424654006958,0.20344215631484985,1.0,0.2277049720287323,0.09999999999999998,20000,5722.221831083298
1619000,0.018357913941144943,5.256496906280518,5.169116020202637,0.33782777190208435,1.0,0.3261529803276062,0.09999999999999998,20000,5728.357233047485
1620000,0.002266537630930543,5.262812614440918,5.279936790466309,0.15465544164180756,1.0,0.19907477498054504,0.09999999999999998,20000,5734.387978792191
1621000,0.017204537987709045,5.268392562866211,5.148657321929932,0.43890535831451416,1.0,0.27232277393341064,0.09999999999999998,20000,5740.4963591098785
1622000,0.006029878742992878,5.561997413635254,5.685408115386963,0.3392189145088196,1.0,0.1306670755147934,0.09999999999999998,20000,5746.6891140937805
1623000,0.011959225870668888,5.488401889801025,5.5212554931640625,0.2596825957298279,1.0,0.28397315740585327,0.09999999999999998,20000,5753.016900062561
1624000,0.0067491005174815655,5.4291815757751465,5.4681291580200195,0.286404550075531,1.0,0.18485787510871887,0.09999999999999998,20000,5759.250771045685
1625000,0.011489681899547577,5.686717510223389,5.503951549530029,0.38909244537353516,1.0,0.24321040511131287,0.09999999999999998,20000,5765.212244987488
1626000,0.007224377244710922,4.872247695922852,4.859360694885254,0.20795200765132904,1.0,0.3309968113899231,0.09999999999999998,20000,5771.139666080475
1627000,0.006941310595721006,5.529423236846924,5.464718818664551,0.21654850244522095,1.0,0.2785104215145111,0.09999999999999998,20000,5777.1325879096985
1628000,0.01723700948059559,5.677994728088379,5.692500114440918,0.451327919960022,1.0,0.26289767026901245,0.09999999999999998,20000,5783.309288024902
1629000,0.011566387489438057,5.6055216789245605,5.642275333404541,0.24882209300994873,1.0,0.4044063687324524,0.09999999999999998,20000,5789.726852893829
1630000,0.004887475166469812,5.325590133666992,5.337928771972656,0.23495334386825562,1.0,0.18452990055084229,0.09999999999999998,20000,5795.967324972153
1631000,0.012646041810512543,5.261814117431641,5.452633857727051,0.24922390282154083,1.0,0.3113795220851898,0.09999999999999998,20000,5802.284905910492
1632000,0.01071120984852314,5.510217666625977,5.369831085205078,0.3098650574684143,1.0,0.28728294372558594,0.09999999999999998,20000,5808.347430944443
1633000,0.017256464809179306,5.001914978027344,5.074777603149414,0.40535566210746765,1.0,0.2533837556838989,0.09999999999999998,20000,5814.698793888092
1634000,0.009325310587882996,5.563681602478027,5.40283727645874,0.33236396312713623,1.0,0.2177533507347107,0.09999999999999998,20000,5820.788686990738
1635000,0.0068131862208247185,4.975436210632324,5.007349014282227,0.24106939136981964,1.0,0.22093896567821503,0.09999999999999998,20000,5827.059317827225
1636000,0.002941546030342579,5.415473937988281,5.5309953689575195,0.26702845096588135,1.0,0.15530116856098175,0.09999999999999998,20000,5833.165886163712
1637000,0.016306379809975624,5.615896224975586,5.652740955352783,0.3048481345176697,1.0,0.34083354473114014,0.09999999999999998,20000,5839.2609441280365
1638000,0.01527888048440218,5.620877265930176,5.643178939819336,0.27131855487823486,1.0,0.414437472820282,0.09999999999999998,20000,5845.194478034973
1639000,0.0012493588728830218,5.413727760314941,5.361415863037109,0.1903541088104248,1.0,0.1321011483669281,0.09999999999999998,20000,5851.061889886856
1640000,0.007009717635810375,5.906285285949707,6.006214141845703,0.26819634437561035,1.0,0.22090719640254974,0.09999999999999998,20000,5856.920739889145
1641000,0.011390759609639645,5.547504901885986,5.622987270355225,0.2994776964187622,1.0,0.2096850872039795,0.09999999999999998,20000,5863.306879043579
1642000,0.009626136161386967,6.107473373413086,6.224137306213379,0.288393497467041,1.0,0.2800292372703552,0.09999999999999998,20000,5869.325916051865
1643000,0.00958353839814663,5.245574474334717,5.234609603881836,0.2992386817932129,1.0,0.2504083514213562,0.09999999999999998,20000,5876.3510801792145
1644000,0.011651808395981789,5.839263439178467,5.838183879852295,0.2710222601890564,1.0,0.34200525283813477,0.09999999999999998,20000,5882.204134941101
1645000,0.0074189407750964165,5.744123935699463,5.755116939544678,0.3967915177345276,1.0,0.1697792112827301,0.09999999999999998,20000,5888.4846041202545
1646000,0.005126049742102623,5.320591926574707,5.328564643859863,0.2713523209095001,1.0,0.19331790506839752,0.09999999999999998,20000,5894.628793954849
1647000,0.014005910605192184,4.860318183898926,4.811070919036865,0.3056279420852661,1.0,0.3048081398010254,0.09999999999999998,20000,5900.476799964905
1648000,0.01020603347569704,5.632620334625244,5.812827110290527,0.3103845715522766,1.0,0.18068742752075195,0.09999999999999998,20000,5906.864140033722
1649000,0.007451079785823822,5.336111068725586,5.396496295928955,0.31841886043548584,1.0,0.17544008791446686,0.09999999999999998,20000,5912.956234931946
1650000,0.0057049710303545,5.936437129974365,5.959137916564941,0.2899320423603058,1.0,0.15238401293754578,0.09999999999999998,20000,5919.107211828232
1651000,0.01045237947255373,6.115901470184326,6.1281538009643555,0.26736488938331604,1.0,0.31712111830711365,0.09999999999999998,20000,5933.189680099487
1652000,0.015146531164646149,5.516720771789551,5.514094352722168,0.2788362205028534,1.0,0.41687628626823425,0.09999999999999998,20000,5939.3414471149445
1653000,0.007534334436058998,5.001473426818848,5.00566291809082,0.25667712092399597,1.0,0.2816430330276489,0.09999999999999998,20000,5945.246847867966
1654000,0.018509306013584137,5.208216667175293,5.143132209777832,0.31277453899383545,1.0,0.42168185114860535,0.09999999999999998,20000,5951.671105861664
1655000,0.012353170663118362,5.398183345794678,5.387398719787598,0.26379650831222534,1.0,0.36244937777519226,0.09999999999999998,20000,5957.302815914154
1656000,0.003999512176960707,5.549508094787598,5.612649917602539,0.24589860439300537,1.0,0.14640012383460999,0.09999999999999998,20000,5963.322062015533
1657000,0.019054550677537918,5.5228657722473145,5.692621231079102,0.31907951831817627,1.0,0.37833088636398315,0.09999999999999998,20000,5969.43989276886
1658000,0.007114681415259838,5.881570816040039,5.962671279907227,0.27433061599731445,1.0,0.19063401222229004,0.09999999999999998,20000,5975.515697002411
1659000,0.01216290146112442,5.044373512268066,5.018019199371338,0.3268713355064392,1.0,0.26864129304885864,0.09999999999999998,20000,5981.730707168579
1660000,0.0045855725184082985,5.997901916503906,5.98541259765625,0.24021631479263306,1.0,0.18103742599487305,0.09999999999999998,20000,5987.821552038193
