paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
2785000,0.012876677326858044,5.776179313659668,5.878484725952148,0.2537497282028198,1.0,0.3565364480018616,0.09999999999999998,20000,4829.478525876999
2786000,0.009544475004076958,5.128958702087402,5.078404426574707,0.2099015712738037,1.0,0.39323627948760986,0.09999999999999998,20000,4835.75848197937
2787000,0.011396083980798721,5.459436416625977,5.371828079223633,0.19358128309249878,1.0,0.47963857650756836,0.09999999999999998,20000,4841.862962961197
2788000,0.003208198118954897,4.810861587524414,4.838037967681885,0.1706484854221344,1.0,0.18167850375175476,0.09999999999999998,20000,4847.889837741852
2789000,0.026417355984449387,5.266368865966797,5.241969108581543,0.3783275783061981,1.0,0.3951578736305237,0.09999999999999998,20000,4853.771391868591
2790000,0.005107010714709759,5.492402076721191,5.480437755584717,0.2519388198852539,1.0,0.20638099312782288,0.09999999999999998,20000,4859.620939016342
2791000,0.007436621934175491,5.801234245300293,5.827184200286865,0.2568258047103882,1.0,0.27400439977645874,0.09999999999999998,20000,4865.453132867813
2792000,0.019427388906478882,5.007869720458984,5.113040924072266,0.4684741497039795,1.0,0.2638755440711975,0.09999999999999998,20000,4871.619034767151
2793000,0.0025266329757869244,5.173909664154053,5.149366855621338,0.2759566009044647,1.0,0.08830365538597107,0.09999999999999998,20000,4878.737811803818
2794000,0.008227734826505184,5.335640907287598,5.348498821258545,0.23006200790405273,1.0,0.28837618231773376,0.09999999999999998,20000,4885.094302892685
2795000,0.0067839547991752625,5.8583574295043945,6.053961753845215,0.40146732330322266,1.0,0.1381339430809021,0.09999999999999998,20000,4891.266304731369
2796000,0.015383516438305378,5.623335838317871,5.724835395812988,0.3014942705631256,1.0,0.3287321925163269,0.09999999999999998,20000,4897.353417873383
2797000,0.006196906790137291,5.316842555999756,5.3394670486450195,0.3391530215740204,1.0,0.18157240748405457,0.09999999999999998,20000,4903.448861837387
2798000,0.001840541372075677,5.475714683532715,5.497555255889893,0.18516308069229126,1.0,0.12095026671886444,0.09999999999999998,20000,4909.470857858658
2799000,0.009480497799813747,5.72004508972168,5.773091793060303,0.23505167663097382,1.0,0.34189561009407043,0.09999999999999998,20000,4915.688280820847
2800000,0.015548224560916424,4.759532451629639,4.875069618225098,0.31343185901641846,1.0,0.378681480884552,0.09999999999999998,20000,4921.80747294426
2801000,0.01962863653898239,4.849501132965088,4.955463409423828,0.381651908159256,1.0,0.32608455419540405,0.09999999999999998,20000,4933.622280836105
2802000,0.0037132371217012405,5.616660118103027,5.6100053787231445,0.21944457292556763,1.0,0.16833990812301636,0.09999999999999998,20000,4939.551227807999
2803000,0.008729808032512665,5.074917793273926,5.08588981628418,0.37964022159576416,1.0,0.1697816252708435,0.09999999999999998,20000,4945.449956893921
2804000,0.005728281103074551,5.625561714172363,5.654707908630371,0.4056251049041748,1.0,0.13680987060070038,0.09999999999999998,20000,4951.352656841278
2805000,0.011388422921299934,5.80706262588501,5.7897443771362305,0.38041824102401733,1.0,0.23845013976097107,0.09999999999999998,20000,4957.945209741592
2806000,0.012219961732625961,5.33536958694458,5.269433975219727,0.29911595582962036,1.0,0.2930451035499573,0.09999999999999998,20000,4964.214114665985
2807000,0.008215978741645813,5.553077697753906,5.706245422363281,0.3000643849372864,1.0,0.22325512766838074,0.09999999999999998,20000,4970.297499895096
2808000,0.006874656304717064,5.378629684448242,5.41048526763916,0.1885896921157837,1.0,0.3674343526363373,0.09999999999999998,20000,4976.320266962051
2809000,0.008928431198000908,4.898090362548828,4.875514507293701,0.40430134534835815,1.0,0.1621260941028595,0.09999999999999998,20000,4982.390425920486
2810000,0.005745296832174063,5.032411575317383,5.003661155700684,0.26859670877456665,1.0,0.2270134836435318,0.09999999999999998,20000,4988.650355815887
2811000,0.005327284336090088,5.537773132324219,5.542304039001465,0.23141127824783325,1.0,0.18946048617362976,0.09999999999999998,20000,4994.913130044937
2812000,0.008300699293613434,5.584384918212891,5.528817176818848,0.23188629746437073,1.0,0.27074068784713745,0.09999999999999998,20000,5000.981100797653
2813000,0.009481149725615978,4.826040267944336,4.889498710632324,0.2895703911781311,1.0,0.2904011607170105,0.09999999999999998,20000,5007.057788848877
2814000,0.008208150044083595,4.612790107727051,4.702118873596191,0.2859988212585449,1.0,0.2736782133579254,0.09999999999999998,20000,5012.933731794357
2815000,0.00697359349578619,5.781386852264404,5.703215599060059,0.3536040484905243,1.0,0.16712963581085205,0.09999999999999998,20000,5018.84941983223
2816000,0.010207945480942726,5.550595283508301,5.464688301086426,0.23974651098251343,1.0,0.3502216935157776,0.09999999999999998,20000,5024.992126941681
2817000,0.013034612871706486,5.11329984664917,5.086969375610352,0.32129567861557007,1.0,0.32773420214653015,0.09999999999999998,20000,5031.10782790184
2818000,0.00281738443300128,5.112211227416992,5.077540874481201,0.18961527943611145,1.0,0.17237886786460876,0.09999999999999998,20000,5037.0693209171295
2819000,0.007599783595651388,5.814511299133301,5.766357421875,0.3053440749645233,1.0,0.21292737126350403,0.09999999999999998,20000,5043.470343828201
2820000,0.007697908207774162,5.370107650756836,5.394339084625244,0.35461944341659546,1.0,0.1595468670129776,0.09999999999999998,20000,5049.666554927826
2821000,0.002926567103713751,5.650832653045654,5.646112442016602,0.3634864389896393,1.0,0.08434060961008072,0.09999999999999998,20000,5055.727998018265
2822000,0.0217585489153862,5.523001670837402,5.534336090087891,0.4200916588306427,1.0,0.2904950678348541,0.09999999999999998,20000,5061.789964675903
2823000,0.0070212222635746,5.029544830322266,4.970518589019775,0.21103963255882263,1.0,0.29371434450149536,0.09999999999999998,20000,5067.885605812073
2824000,0.01154306624084711,5.469868183135986,5.46924352645874,0.2700445353984833,1.0,0.34231775999069214,0.09999999999999998,20000,5074.467266798019
2825000,0.012737130746245384,5.273036003112793,5.271883964538574,0.2608442008495331,1.0,0.4182668924331665,0.09999999999999998,20000,5080.4038417339325
2826000,0.010052748024463654,4.96550178527832,4.9823102951049805,0.2973445653915405,1.0,0.25500863790512085,0.09999999999999998,20000,5086.247854709625
2827000,0.011150815524160862,5.527133464813232,5.544609069824219,0.39509305357933044,1.0,0.196395605802536,0.09999999999999998,20000,5092.046671867371
2828000,0.006166343577206135,5.557168006896973,5.355146408081055,0.25270235538482666,1.0,0.23722071945667267,0.09999999999999998,20000,5097.769012928009
2829000,0.009336551651358604,5.498983383178711,5.366229057312012,0.23236584663391113,1.0,0.36598706245422363,0.09999999999999998,20000,5103.925581693649
2830000,0.006531029473990202,5.218398094177246,5.100410461425781,0.2726520597934723,1.0,0.23925280570983887,0.09999999999999998,20000,5109.99184179306
2831000,0.004438675940036774,5.400590896606445,5.351198196411133,0.21753324568271637,1.0,0.19228166341781616,0.09999999999999998,20000,5116.077206850052
2832000,0.014072012156248093,4.72978401184082,4.745569705963135,0.3757440745830536,1.0,0.2495107352733612,0.09999999999999998,20000,5122.143722772598
2833000,0.002140999771654606,5.226321220397949,5.158323287963867,0.19701522588729858,1.0,0.10839581489562988,0.09999999999999998,20000,5128.3234939575195
2834000,0.020228859037160873,5.372607231140137,5.312903881072998,0.33750230073928833,1.0,0.3925497829914093,0.09999999999999998,20000,5134.552206754684
2835000,0.008320743218064308,6.044257640838623,6.002657413482666,0.2738666534423828,1.0,0.24151307344436646,0.09999999999999998,20000,5140.729325771332
2836000,0.010561386123299599,5.407241344451904,5.404001235961914,0.25544947385787964,1.0,0.2772062420845032,0.09999999999999998,20000,5146.8597638607025
2837000,0.00795372761785984,5.858280181884766,5.953965663909912,0.2406531572341919,1.0,0.3090474009513855,0.09999999999999998,20000,5152.987977027893
2838000,0.00627672765403986,5.607365608215332,5.655449390411377,0.19032132625579834,1.0,0.3581210672855377,0.09999999999999998,20000,5159.174510717392
2839000,0.004083035513758659,4.95986795425415,5.019049644470215,0.2690383791923523,1.0,0.14882823824882507,0.09999999999999998,20000,5165.056100845337
2840000,0.018524568527936935,5.617678642272949,5.743922233581543,0.42025062441825867,1.0,0.2582143545150757,0.09999999999999998,20000,5170.793846845627
2841000,0.00677634309977293,5.515803337097168,5.619272708892822,0.30364084243774414,1.0,0.15907388925552368,0.09999999999999998,20000,5176.562914848328
2842000,0.019971635192632675,4.905383110046387,5.015468597412109,0.3872915506362915,1.0,0.33542996644973755,0.09999999999999998,20000,5182.877942800522
2843000,0.00302557903341949,5.198899269104004,5.092527389526367,0.24898552894592285,1.0,0.12608656287193298,0.09999999999999998,20000,5188.895613908768
2844000,0.003028371836990118,5.61245059967041,5.801461219787598,0.29185640811920166,1.0,0.12104173749685287,0.09999999999999998,20000,5195.017856836319
2845000,0.003860293421894312,5.321520805358887,5.310785293579102,0.19703006744384766,1.0,0.23990429937839508,0.09999999999999998,20000,5201.031192779541
2846000,0.004899487365037203,5.095928192138672,5.181491374969482,0.18037456274032593,1.0,0.29295995831489563,0.09999999999999998,20000,5207.206862688065
2847000,0.005485875532031059,6.040184020996094,6.04303503036499,0.22534242272377014,1.0,0.24156072735786438,0.09999999999999998,20000,5213.243417739868
2848000,0.0008200954180210829,5.655575275421143,5.660021781921387,0.30392763018608093,1.0,0.04852711781859398,0.09999999999999998,20000,5219.4344708919525
2849000,0.013401366770267487,5.6365814208984375,5.533039093017578,0.2976948618888855,1.0,0.33716070652008057,0.09999999999999998,20000,5225.579168796539
2850000,0.009540122002363205,5.758575439453125,5.866094589233398,0.2770134210586548,1.0,0.2656038701534271,0.09999999999999998,20000,5231.694938898087
2851000,0.0061319684609770775,5.38223934173584,5.475066661834717,0.26510775089263916,1.0,0.22065936028957367,0.09999999999999998,20000,5245.2504687309265
2852000,0.008514733985066414,4.963706970214844,4.903022766113281,0.2987534999847412,1.0,0.24887889623641968,0.09999999999999998,20000,5251.113110780716
2853000,0.007166583556681871,5.936369895935059,5.92779016494751,0.2505800724029541,1.0,0.24125322699546814,0.09999999999999998,20000,5256.947755813599
2854000,0.012428364716470242,5.375175476074219,5.338900566101074,0.272265762090683,1.0,0.3232293725013733,0.09999999999999998,20000,5263.466569900513
2855000,0.0026769661344587803,6.083870887756348,6.185609340667725,0.22468996047973633,1.0,0.1295107901096344,0.09999999999999998,20000,5269.889289855957
2856000,0.005378488916903734,5.524605751037598,5.645327568054199,0.22966589033603668,1.0,0.19421249628067017,0.09999999999999998,20000,5276.089299917221
2857000,0.01220786664634943,5.190788269042969,5.105698585510254,0.3689693212509155,1.0,0.24943040311336517,0.09999999999999998,20000,5282.5924508571625
2858000,0.0053180912509560585,5.1814188957214355,5.215808391571045,0.3407929539680481,1.0,0.14500118792057037,0.09999999999999998,20000,5289.233428955078
2859000,0.012534424662590027,5.27381706237793,5.278165817260742,0.32418251037597656,1.0,0.2731058895587921,0.09999999999999998,20000,5296.366417884827
2860000,0.00564019288867712,5.185306072235107,5.2149152755737305,0.32736074924468994,1.0,0.1300300806760788,0.09999999999999998,20000,5302.985369920731
2861000,0.0026960326358675957,5.57039213180542,5.885592460632324,0.37339526414871216,1.0,0.08882809430360794,0.09999999999999998,20000,5309.303809642792
2862000,0.015261453576385975,4.869687080383301,5.093381881713867,0.3204905390739441,1.0,0.34298455715179443,0.09999999999999998,20000,5315.785416841507
2863000,0.006446008570492268,5.373748779296875,5.446552276611328,0.2483256310224533,1.0,0.215373694896698,0.09999999999999998,20000,5321.690535783768
2864000,0.0057093179784715176,5.241036415100098,5.186199188232422,0.276481032371521,1.0,0.17205721139907837,0.09999999999999998,20000,5327.329541921616
2865000,0.012455528602004051,5.0802154541015625,5.0579938888549805,0.3349430561065674,1.0,0.26832541823387146,0.09999999999999998,20000,5332.869581699371
2866000,0.008705292828381062,4.9565229415893555,4.925239562988281,0.22513309121131897,1.0,0.3494505286216736,0.09999999999999998,20000,5338.566894769669
2867000,0.00329773873090744,5.457165241241455,5.4107666015625,0.22568970918655396,1.0,0.17113374173641205,0.09999999999999998,20000,5344.0504758358
2868000,0.012914682738482952,5.034667015075684,5.083518028259277,0.2871215045452118,1.0,0.34066128730773926,0.09999999999999998,20000,5349.765566825867
2869000,0.012370499782264233,5.400373935699463,5.591910362243652,0.34237200021743774,1.0,0.26052501797676086,0.09999999999999998,20000,5355.53493976593
2870000,0.011588431894779205,6.046594619750977,6.173715114593506,0.30158400535583496,1.0,0.29099151492118835,0.09999999999999998,20000,5361.223744630814
2871000,0.009540625847876072,5.252191543579102,5.1477837562561035,0.24432484805583954,1.0,0.30341827869415283,0.09999999999999998,20000,5367.413418769836
2872000,0.015373111702501774,5.135102272033691,5.077093601226807,0.24579256772994995,1.0,0.4164619743824005,0.09999999999999998,20000,5373.653608798981
2873000,0.017733179032802582,5.1446733474731445,5.156058311462402,0.34820401668548584,1.0,0.2818744480609894,0.09999999999999998,20000,5379.674986600876
2874000,0.006460173986852169,5.079931259155273,5.134610176086426,0.27491992712020874,1.0,0.1842859983444214,0.09999999999999998,20000,5385.7285850048065
2875000,0.003019494004547596,5.098681926727295,5.020226955413818,0.26894697546958923,1.0,0.11098947376012802,0.09999999999999998,20000,5392.053956747055
2876000,0.013121875002980232,5.972841739654541,5.9596848487854,0.2756381034851074,1.0,0.34928637742996216,0.09999999999999998,20000,5398.272761821747
2877000,0.00634993240237236,5.631284236907959,5.6850810050964355,0.2420557737350464,1.0,0.2432035207748413,0.09999999999999998,20000,5404.234032869339
2878000,0.012103170156478882,5.371473789215088,5.216784477233887,0.28189486265182495,1.0,0.3593890964984894,0.09999999999999998,20000,5410.29513669014
2879000,0.004941645544022322,5.369551658630371,5.247488498687744,0.21766480803489685,1.0,0.26095226407051086,0.09999999999999998,20000,5416.444505691528
2880000,0.005899722222238779,5.6736249923706055,5.65179443359375,0.26039934158325195,1.0,0.19611476361751556,0.09999999999999998,20000,5422.44606590271
2881000,0.007907413877546787,5.892598628997803,5.955169677734375,0.27835923433303833,1.0,0.22752812504768372,0.09999999999999998,20000,5428.647449731827
2882000,0.004237280692905188,5.535647392272949,5.606695175170898,0.20866841077804565,1.0,0.17179545760154724,0.09999999999999998,20000,5434.916569709778
2883000,0.013520389795303345,4.975039482116699,4.973386287689209,0.292962908744812,1.0,0.3127707839012146,0.09999999999999998,20000,5581.03874373436
2884000,0.01118660531938076,4.90609884262085,5.061069011688232,0.4163045287132263,1.0,0.1700194776058197,0.09999999999999998,20000,5586.77858376503
2885000,0.008760751225054264,4.98950719833374,5.113522052764893,0.2503877580165863,1.0,0.2940312325954437,0.09999999999999998,20000,5592.918050765991
2886000,0.0056662955321371555,5.244454383850098,5.219132423400879,0.14986726641654968,1.0,0.448614239692688,0.09999999999999998,20000,5599.005621671677
2887000,0.0033180569298565388,5.006509780883789,5.055476188659668,0.2971387207508087,1.0,0.10561931878328323,0.09999999999999998,20000,5604.993328809738
2888000,0.008047481998801231,5.043249607086182,5.082726955413818,0.28290998935699463,1.0,0.20995566248893738,0.09999999999999998,20000,5611.133193016052
2889000,0.005683063995093107,5.671225547790527,5.621199131011963,0.1886480152606964,1.0,0.2739463448524475,0.09999999999999998,20000,5618.338534832001
2890000,0.01568668894469738,5.228407859802246,5.225215435028076,0.31026631593704224,1.0,0.34925100207328796,0.09999999999999998,20000,5625.6792850494385
2891000,0.004456082358956337,4.72672176361084,4.674628734588623,0.22004903852939606,1.0,0.19069981575012207,0.09999999999999998,20000,5631.784259796143
2892000,0.0077027748338878155,5.107608795166016,5.06889533996582,0.20775942504405975,1.0,0.28639450669288635,0.09999999999999998,20000,5638.091985940933
2893000,0.004642346873879433,5.1051025390625,5.080661773681641,0.28487521409988403,1.0,0.16560915112495422,0.09999999999999998,20000,5644.132113933563
2894000,0.004956381861120462,5.609319686889648,5.617181301116943,0.2476293444633484,1.0,0.2258894443511963,0.09999999999999998,20000,5650.181377649307
2895000,0.0019732103683054447,5.292995452880859,5.256917476654053,0.342074453830719,1.0,0.058460354804992676,0.09999999999999998,20000,5655.9911687374115
2896000,0.005086001940071583,5.404726982116699,5.485698223114014,0.2608608603477478,1.0,0.15806692838668823,0.09999999999999998,20000,5661.805567979813
2897000,0.010703070089221,5.899779319763184,6.045886993408203,0.2973160743713379,1.0,0.2963397204875946,0.09999999999999998,20000,5667.749395847321
2898000,0.0039946548640728,4.762357234954834,4.890961170196533,0.35674118995666504,1.0,0.09923271834850311,0.09999999999999998,20000,6193.834565877914
2899000,0.01249175239354372,4.988288402557373,5.068341255187988,0.25198113918304443,1.0,0.3590737581253052,0.09999999999999998,20000,6199.666928768158
2900000,0.005608394742012024,4.583666801452637,4.580716609954834,0.18118691444396973,1.0,0.3298831880092621,0.09999999999999998,20000,6205.553972959518
2901000,0.01599913276731968,5.4404215812683105,5.441720485687256,0.36877119541168213,1.0,0.26258188486099243,0.09999999999999998,20000,6218.010816812515
2902000,0.012271912768483162,5.063543796539307,5.123721599578857,0.27388423681259155,1.0,0.37271374464035034,0.09999999999999998,20000,6224.128539800644
2903000,0.013417651876807213,4.880975246429443,5.017156600952148,0.2768770158290863,1.0,0.45819351077079773,0.09999999999999998,20000,6230.106196880341
2904000,0.009586267173290253,5.026546001434326,5.042851448059082,0.21683436632156372,1.0,0.41325289011001587,0.09999999999999998,20000,6236.010527849197
2905000,0.005196109414100647,5.363544464111328,5.48288631439209,0.3297438621520996,1.0,0.11423778533935547,0.09999999999999998,20000,6315.498936891556
2906000,0.012267261743545532,5.879306316375732,6.079763889312744,0.37208592891693115,1.0,0.23221580684185028,0.09999999999999998,20000,6321.6243777275085
2907000,0.010844092816114426,5.029470920562744,4.913636207580566,0.25424709916114807,1.0,0.3715694546699524,0.09999999999999998,20000,6327.59105181694
2908000,0.012018779292702675,5.769853591918945,5.853043556213379,0.31450894474983215,1.0,0.2529750168323517,0.09999999999999998,20000,6333.606019735336
2909000,0.004798934329301119,5.110716819763184,5.165776252746582,0.1569281667470932,1.0,0.35995447635650635,0.09999999999999998,20000,6339.564557790756
2910000,0.00836618710309267,5.855836391448975,5.800521373748779,0.3157462477684021,1.0,0.2388620674610138,0.09999999999999998,20000,6345.875115633011
2911000,0.008400757797062397,5.309061050415039,5.42201566696167,0.3610379695892334,1.0,0.13555407524108887,0.09999999999999998,20000,6351.977729797363
2912000,0.005457624793052673,5.0716352462768555,5.038188934326172,0.18010231852531433,1.0,0.27286407351493835,0.09999999999999998,20000,6358.0489590168
2913000,0.015478743240237236,5.645331382751465,5.563376426696777,0.24815157055854797,1.0,0.303663969039917,0.09999999999999998,20000,6364.070858955383
2914000,0.003937867470085621,5.613361358642578,5.6350297927856445,0.24507886171340942,1.0,0.15723423659801483,0.09999999999999998,20000,6370.172213792801
2915000,0.005474519450217485,5.271366596221924,5.2283735275268555,0.2213793396949768,1.0,0.2438134104013443,0.09999999999999998,20000,6376.669898033142
2916000,0.010862106457352638,5.450202941894531,5.567780494689941,0.36806219816207886,1.0,0.22673802077770233,0.09999999999999998,20000,6382.752480745316
2917000,0.008618133142590523,5.28245735168457,5.278124809265137,0.21963921189308167,1.0,0.2530733346939087,0.09999999999999998,20000,6388.969097852707
2918000,0.0026076501235365868,5.152644157409668,5.18576717376709,0.24760645627975464,1.0,0.13099999725818634,0.09999999999999998,20000,6394.993045806885
2919000,0.011608780361711979,5.534161567687988,5.660996913909912,0.31038445234298706,1.0,0.2994552552700043,0.09999999999999998,20000,6400.895534753799
2920000,0.00702863372862339,5.199619770050049,5.309946060180664,0.2975701689720154,1.0,0.1848354935646057,0.09999999999999998,20000,6406.683179616928
2921000,0.008152926340699196,5.5077805519104,5.521556377410889,0.246516153216362,1.0,0.2693072557449341,0.09999999999999998,20000,6412.418567895889
2922000,0.00753214443102479,5.744735240936279,5.829641342163086,0.25740325450897217,1.0,0.23690089583396912,0.09999999999999998,20000,6418.566881656647
2923000,0.01658538728952408,4.770415306091309,4.724011421203613,0.3125266432762146,1.0,0.35511133074760437,0.09999999999999998,20000,6424.807669639587
2924000,0.007773268967866898,5.414309978485107,5.50178337097168,0.2691303789615631,1.0,0.23082737624645233,0.09999999999999998,20000,6431.066631793976
2925000,0.01264851912856102,5.10273551940918,5.1605119705200195,0.32104170322418213,1.0,0.2804458737373352,0.09999999999999998,20000,6437.178812980652
2926000,0.004836707841604948,5.392115592956543,5.403262138366699,0.2896482050418854,1.0,0.11165152490139008,0.09999999999999998,20000,6443.269021987915
2927000,0.003458453807979822,5.704546928405762,5.599338531494141,0.1955118328332901,1.0,0.1500285118818283,0.09999999999999998,20000,6449.116104841232
2928000,0.007527343928813934,5.899751663208008,5.941716194152832,0.26028797030448914,1.0,0.2571823298931122,0.09999999999999998,20000,6455.6437356472015
2929000,0.0026888600550591946,5.711888313293457,5.716362476348877,0.162086620926857,1.0,0.21037593483924866,0.09999999999999998,20000,6461.9966609478
2930000,0.01720527559518814,5.5086822509765625,5.6326375007629395,0.2540665566921234,1.0,0.5000103712081909,0.09999999999999998,20000,6468.0834748744965
2931000,0.014455333352088928,5.641763687133789,5.716838836669922,0.3218685984611511,1.0,0.3076339066028595,0.09999999999999998,20000,6474.239935874939
2932000,0.00557495653629303,5.226459503173828,5.240144729614258,0.19050753116607666,1.0,0.2853502631187439,0.09999999999999998,20000,6480.151947021484
2933000,0.011205964721739292,6.098176956176758,6.212686538696289,0.26260244846343994,1.0,0.3302692174911499,0.09999999999999998,20000,6485.9876029491425
2934000,0.0036217416636645794,5.547135829925537,5.49565315246582,0.18005000054836273,1.0,0.19696678221225739,0.09999999999999998,20000,6491.920555830002
2935000,0.013415916822850704,5.510838985443115,5.6553635597229,0.42234838008880615,1.0,0.22745338082313538,0.09999999999999998,20000,6498.051432847977
2936000,0.011169586330652237,5.810616970062256,5.890212059020996,0.19138970971107483,1.0,0.5183086395263672,0.09999999999999998,20000,6504.357568025589
2937000,0.007051549851894379,5.231083393096924,5.141935348510742,0.21481122076511383,1.0,0.3183180093765259,0.09999999999999998,20000,6510.4465408325195
2938000,0.02099214494228363,5.405890941619873,5.446388244628906,0.3363204002380371,1.0,0.3697846829891205,0.09999999999999998,20000,6516.642182826996
2939000,0.015621179714798927,5.7593994140625,5.826835632324219,0.26298773288726807,1.0,0.45412933826446533,0.09999999999999998,20000,6523.039453983307
2940000,0.017119724303483963,5.1980743408203125,5.243527889251709,0.3605518937110901,1.0,0.28583794832229614,0.09999999999999998,20000,6529.10343670845
2941000,0.020359806716442108,5.663138389587402,5.8326945304870605,0.384059876203537,1.0,0.3014235496520996,0.09999999999999998,20000,6535.107503890991
2942000,0.008337270468473434,4.862591743469238,4.914148330688477,0.3170427083969116,1.0,0.2219228297472,0.09999999999999998,20000,6541.253154754639
2943000,0.004753471352159977,5.687119960784912,5.524851322174072,0.22041183710098267,1.0,0.16248935461044312,0.09999999999999998,20000,6547.283274888992
2944000,0.007347691338509321,5.302001953125,5.482495307922363,0.27986031770706177,1.0,0.19597885012626648,0.09999999999999998,20000,6553.39750790596
2945000,0.013174589723348618,5.188454627990723,5.202879428863525,0.2455023229122162,1.0,0.4461633563041687,0.09999999999999998,20000,6559.318098783493
2946000,0.006956081371754408,4.686552047729492,4.681675910949707,0.18006175756454468,1.0,0.44424164295196533,0.09999999999999998,20000,6565.202571630478
2947000,0.015280080959200859,4.705854415893555,4.806504726409912,0.2985696792602539,1.0,0.362373411655426,0.09999999999999998,20000,6571.298878908157
2948000,0.005495388992130756,5.2969489097595215,5.3189568519592285,0.25459447503089905,1.0,0.20184695720672607,0.09999999999999998,20000,6577.40335893631
2949000,0.011153381317853928,5.19792366027832,5.326076030731201,0.3341413736343384,1.0,0.2301522046327591,0.09999999999999998,20000,6583.459780931473
2950000,0.01252224575728178,4.880350112915039,4.798703193664551,0.22498711943626404,1.0,0.22989782691001892,0.09999999999999998,20000,6589.3985278606415
2951000,0.015272272750735283,5.50993537902832,5.706918716430664,0.3597305119037628,1.0,0.2618769705295563,0.09999999999999998,20000,6603.574871778488
2952000,0.008426751010119915,5.5236053466796875,5.589921951293945,0.26946908235549927,1.0,0.20159287750720978,0.09999999999999998,20000,6609.4863250255585
2953000,0.013295553624629974,5.042102336883545,5.157326698303223,0.2513033151626587,1.0,0.3894447684288025,0.09999999999999998,20000,6615.937549829483
2954000,0.008618896827101707,5.447527885437012,5.532865047454834,0.25679120421409607,1.0,0.2645053267478943,0.09999999999999998,20000,6622.072296857834
2955000,0.0032223970629274845,4.858156204223633,4.8715105056762695,0.2726234793663025,1.0,0.11312370002269745,0.09999999999999998,20000,6628.1864268779755
2956000,0.004245108924806118,5.512990474700928,5.584659576416016,0.23336510360240936,1.0,0.17013108730316162,0.09999999999999998,20000,6634.059313774109
2957000,0.003307117847725749,5.208141326904297,5.2098612785339355,0.23448073863983154,1.0,0.1461799144744873,0.09999999999999998,20000,6639.802712678909
2958000,0.005847555119544268,6.251911163330078,6.191233158111572,0.21681056916713715,1.0,0.29492872953414917,0.09999999999999998,20000,6645.572023868561
2959000,0.006523675750941038,5.595246315002441,5.727237224578857,0.2254900187253952,1.0,0.28540655970573425,0.09999999999999998,20000,6651.743031740189
2960000,0.004679132718592882,5.148489475250244,5.143238544464111,0.31190046668052673,1.0,0.1094386875629425,0.09999999999999998,20000,6658.165940999985
2961000,0.010580111294984818,4.779690265655518,4.708035945892334,0.2759367823600769,1.0,0.2680262327194214,0.09999999999999998,20000,6664.121166706085
2962000,0.008874993771314621,5.5756659507751465,5.4814558029174805,0.2641259431838989,1.0,0.27731984853744507,0.09999999999999998,20000,6670.072507858276
2963000,0.008623880334198475,5.567965507507324,5.529819488525391,0.22967834770679474,1.0,0.3207899034023285,0.09999999999999998,20000,6676.186556816101
2964000,0.010953597724437714,4.569230556488037,4.373551368713379,0.32038795948028564,1.0,0.23208433389663696,0.09999999999999998,20000,6682.580415964127
2965000,0.00495948176831007,5.51508903503418,5.564541339874268,0.3411954939365387,1.0,0.12798158824443817,0.09999999999999998,20000,6688.644674777985
2966000,0.010194957256317139,4.770307540893555,4.826287269592285,0.2702256143093109,1.0,0.2726590633392334,0.09999999999999998,20000,6694.712307929993
2967000,0.005966228898614645,5.7957634925842285,5.83413028717041,0.2877475917339325,1.0,0.21097464859485626,0.09999999999999998,20000,6700.814103841782
2968000,0.0028914576396346092,5.837160110473633,5.856130599975586,0.2105455845594406,1.0,0.14455151557922363,0.09999999999999998,20000,6707.05554485321
2969000,0.005323651246726513,5.343419075012207,5.347537040710449,0.35481274127960205,1.0,0.12447081506252289,0.09999999999999998,20000,6712.9682648181915
2970000,0.016151323914527893,5.594703674316406,5.738636016845703,0.3491514325141907,1.0,0.36143577098846436,0.09999999999999998,20000,6718.873174667358
2971000,0.019922398030757904,5.116817474365234,5.137881278991699,0.3540129065513611,1.0,0.3752228021621704,0.09999999999999998,20000,6724.681124925613
2972000,0.006349074654281139,5.410984516143799,5.402853965759277,0.26755014061927795,1.0,0.16559486091136932,0.09999999999999998,20000,6731.03691983223
2973000,0.007543457671999931,5.600216865539551,5.701409339904785,0.31949496269226074,1.0,0.17206184566020966,0.09999999999999998,20000,6737.482713699341
2974000,0.009356308728456497,5.17000675201416,5.259066581726074,0.2360595166683197,1.0,0.2768743336200714,0.09999999999999998,20000,6743.539794921875
2975000,0.013033097609877586,4.69415283203125,4.7785325050354,0.28132951259613037,1.0,0.29860103130340576,0.09999999999999998,20000,6749.761230707169
2976000,0.005281964782625437,5.490746974945068,5.4377617835998535,0.23813584446907043,1.0,0.18847182393074036,0.09999999999999998,20000,6755.769641876221
2977000,0.027308695018291473,4.895329475402832,4.745087146759033,0.3135848641395569,1.0,0.5285422801971436,0.09999999999999998,20000,6761.949216604233
2978000,0.009033171460032463,5.355986595153809,5.392571449279785,0.2586095333099365,1.0,0.26954275369644165,0.09999999999999998,20000,6768.02202296257
2979000,0.016172990202903748,5.315370559692383,5.420926094055176,0.3416203260421753,1.0,0.30072271823883057,0.09999999999999998,20000,6774.1600477695465
